Time,Energy,Cost
8.405445435043773e-05,0.0009868368357108404,0.0961040580151371
0.00014983956778689584,0.0006251229168831713,0.08646801604526573
0.0001428025085315438,0.00036961278513478906,0.13505799276234912
8.929388735085756e-05,0.0007527167933258856,0.10125943312986777
0.00017708715542782814,0.00021955402030786566,0.1563620948124847
0.0001094445059064776,0.0007601676738169517,0.08534064237652056
8.961565555145556e-05,0.0015506055593530756,0.0032348932120535344
0.00013226107529179951,0.0012115264788758388,0.015579377493564806
8.689634011696504e-05,0.0014064513619721384,0.050056420457281814
0.00011685049180649505,0.0004032077387002101,0.1427835052911537
0.00014756714329963527,8.005071132953189e-05,0.19090022529919612
0.0002527614269104418,0.0001633117854876724,0.17508095916196345
0.0001356275911449415,0.0023825303491661395,0.0016298013859587846
0.00016393146107043487,7.393970218925182e-05,0.1923213681796448
0.00010585311039747979,7.979008239412546e-05,0.21645917628239184
8.825151677820486e-05,0.0009007573642170284,0.028415993842345662
0.00019052429317954685,0.0011202115252739126,0.009649083126466819
0.00016615731101410323,0.000729914234137164,0.07864332208867812
9.764012706656492e-05,0.0013039316994860068,0.00738712883401642
0.0001588827330108083,0.0005021404883362514,0.11127401182930567
0.0001123114477914515,0.0015190713382891212,0.00306810368297893
0.00020463997138552682,5.935363448512733e-05,0.2032189704558502
0.0001011871228049309,0.00035144318710885586,0.14936036647466447
0.00010163505598199696,0.0005931260497161603,0.10973103709119962
0.00015917230614738263,0.0,0.2390052769039699
0.00015312690650572764,0.0006371039021681748,0.08181438227108469
0.00011219058374257376,0.0008310260895756751,0.04768636184043126
0.00014241862863326762,0.0011720212243262022,0.019124169768897862
0.00010696568211316992,9.764505006118887e-05,0.19090022529919612
0.00010873776007184905,0.0008503964610123254,0.05012128305192198
0.00023054862878448505,0.0002341349326349478,0.15378303450179365
0.00012740257481991845,0.00040075648453100174,0.1427835052911537
