Time,Energy,Cost
9.888234744347066e-05,0.0009268408778458413,0.07693099444298823
0.00013213111845691614,0.0003270857819887877,0.1440343246015065
9.88441934222995e-05,0.00046332126269525616,0.13473739398484608
3.3359345266709154e-05,0.0014643805975548946,0.02634593489707429
0.00010698178000740484,0.00012205666113741696,0.19117253142571164
8.351906159092291e-05,0.0008290499871643452,0.1105027292827948
0.0001329553555067511,0.0011641972303000707,0.017469954642665052
0.00015222087595974195,0.0015148310720951295,0.006585969115023776
8.405445435043773e-05,0.0010157410985193926,0.0964082682132255
0.00016278676004716745,0.001192681727937646,0.015257134890000369
0.00011013363172862832,0.0012875558806719944,0.020010065875026108
0.0001079041831770593,0.0003411886282849988,0.17644132718390268
0.00010717317732181539,0.001177270545206571,0.027901084034877215
0.00013226107529179951,0.0012404242407805632,0.01591068863090366
0.00012828593471664475,0.0006618338259275169,0.0821234017230781
0.0001298639680124278,0.0015201875164552114,0.006866945762687717
0.000105392280571573,0.0005310910406819192,0.12480166175896688
8.174291833907241e-05,0.0014615012567951156,0.04903231191792009
8.725879928640019e-05,0.0012595923154186605,0.023488824369912897
8.825151677820486e-05,0.0009296641175469852,0.02874298475937943
8.41653258495477e-05,0.0005892040499864565,0.13534600518503642
9.85226770650516e-05,0.0005714767450739339,0.11806405445314042
0.00012863617132423207,0.001322731558894651,0.01619166527856754
8.784092301181474e-05,0.0015181647667190344,0.013050490448273375
0.00010543732820948502,0.0011936761903874407,0.021950142727943725
0.00014756714329963527,0.00010898121001306207,0.19117253142571164
0.00013061852365727918,0.0012142135738747604,0.020300305489096598
9.896864733952173e-05,0.00011261928699712354,0.22282957680201101
0.00016254817130089354,0.0006426015409153715,0.10867380802675518
0.00011926489848182345,0.0007716077046748763,0.06989319841102506
5.7014243229112334e-05,0.00034015895123868745,0.17972110343746464
8.703103194788703e-05,0.0004738059780519594,0.13840930248294991
0.00018781019175023635,0.001040442771603627,0.02680805399890986
0.00018451049378541155,0.0015210538218918801,0.0027480133672626245
0.00016159154547889604,0.00013396435705680652,0.18350176602263737
0.00015883622166283152,0.0002542950738797659,0.14922158578914832
8.327481758757432e-05,0.0023987875557117816,0.0019658073151578893
0.00015604801675858266,0.0014975918551915477,0.006866945762687717
0.00010628816557241291,0.0006436246836585455,0.08245995616918105
0.00022540887569003459,0.0009955988152399134,0.018725601199991
0.0001995143492322041,8.194421979746003e-05,0.2130111754839475
0.00024558808400913166,5.533306054847825e-05,0.18884100847391178
0.00012824888945111833,0.0006434191973778103,0.10383819648973068
0.00016042512627043048,0.00039073392627969074,0.12518933405672056
9.571146096555863e-05,0.000710770399327952,0.08394511844969037
0.00015352742821143767,0.00027345902238965777,0.15406783258389886
0.00022479533510046711,0.00022366553204420089,0.16819385635381617
8.43075708117575e-05,0.00038512405091518996,0.14964665302535782
0.00016709581268099078,7.259917896136657e-05,0.2205515732116709
0.00017045245891337594,0.00015566835194462159,0.1733553870792177
0.0001396673611415953,0.00123197671103107,0.014951456998585766
0.0001621770886729024,0.0010747778319164208,0.022461664317280618
0.00020700224403781675,0.0019904626269868107,0.0
0.00013134272726626422,0.0,0.2358560521521934
0.00020440944864311993,0.0003080944301519653,0.13513021237504785
0.00013113248916497852,0.0006589654445061186,0.07657797250105149
