Time,Energy,Cost
8.038282143634336e-05,0.0010370389516229613,0.08353821725985398
0.00013581875665159244,0.0006744384741350887,0.0914531697476075
0.00013126855777873675,0.0023664958701934526,0.002741731579789633
0.00010163505598199696,0.0006346909912833035,0.10973103709119962
0.00010696568211316992,0.00013923059848959667,0.19090022529919612
0.0001588827330108083,0.0005437092139573579,0.11127401182930567
9.888234744347066e-05,0.0009394863075510027,0.0766202268749025
0.00013213111845691614,0.00033973880289068565,0.14374614856081286
9.88441934222995e-05,0.0004759725592427573,0.1344460879674107
3.3359345266709154e-05,0.0014770192235333446,0.02601813697064924
0.00010698178000740484,0.00013471227712588248,0.19090022529919612
8.351906159092291e-05,0.0008416966546245425,0.11020326423524629
0.00016615731101410323,0.0007714734867371401,0.07864332208867812
0.0001329553555067511,0.0011768396557476934,0.01713916845991091
0.00015222087595974195,0.001527469059513807,0.006251518645316934
8.405445435043773e-05,0.0010283854030001588,0.0961040580151371
0.00016278676004716745,0.0012053237928523995,0.014925603722192014
0.00011013363172862832,0.0013001967447493334,0.01968013486581327
0.0001079041831770593,0.0003538414706849023,0.17616406153595413
8.50561122423764e-05,0.0005681705988917132,0.1551966272389508
0.00010717317732181539,0.0011899128051831437,0.02757380967701817
0.0001094445059064776,0.0008017256681881872,0.08534064237652056
0.00013226107529179951,0.001253065701410651,0.015579377493564806
0.00012828593471664475,0.0006744826098695686,0.08181438227108469
0.0001298639680124278,0.0015328254360765107,0.006532589888757526
0.000105392280571573,0.0005437414794564377,0.12450701070088731
8.174291833907241e-05,0.0014741399192178448,0.04871215176307333
8.725879928640019e-05,0.0012722335334353436,0.023160064546506216
8.825151677820486e-05,0.0009423095115179476,0.028415993842345662
8.41653258495477e-05,0.0006018537532152669,0.1350549040673663
9.85226770650516e-05,0.0005841266726800946,0.11776713505994771
0.00012863617132423207,0.0013353719777477718,0.015860448737005338
8.784092301181474e-05,0.0015308027119426025,0.012718216374438865
0.00010543732820948502,0.0012063182427151228,0.02162086488004586
0.00014756714329963527,0.00012163699149961604,0.19090022529919612
0.00013061852365727918,0.001226855366257476,0.019970472194202497
9.896864733952173e-05,0.00012527502243595183,0.22256792858183308
0.00016254817130089354,0.0006552505682835487,0.10837372724039675
0.0001924040928161283,0.00018063564408869357,0.18854766928724842
0.00011926489848182345,0.0007842550991912843,0.06958006144396225
5.7014243229112334e-05,0.000352811806671379,0.17944494198441815
8.703103194788703e-05,0.0004864571418927315,0.1381192326786983
0.00018781019175023635,0.001053086763431343,0.0264804116530845
0.00018451049378541155,0.001533691730548212,0.0024122707816175673
0.00016373514244300512,5.115744036116149e-05,0.23012493563990583
0.00018334378965381625,0.0007882441712076784,0.04086549375327425
0.0001568152987677803,0.0002897929024061047,0.15378303450179365
0.00018623433388776056,0.0013301034576988417,0.00738712883401642
0.0001645135453194755,0.000816450716146339,0.05187154354221133
0.00013546465441434803,0.001162328047669578,0.022451723830436147
7.412308789374797e-05,0.0,0.24888910084913324
0.00013993329974610336,0.0011038918867229022,0.023201247146277717
0.00022059399908543994,0.001200165543868006,0.00722960538989036
0.00020937342795696726,0.0007680904921611422,0.07864332208867812
